node,environment,(unused),elapsedTime,epoch,iteration,accuracy,f1,precision,recall,gmeasure,mcc,score,before or after averaging,#peers included in current batch
5554, Figure 4.3 - bridge, 0, 170790, 21, 200, 0.02, 0.022222222222222223, 0.025, 0.02, 0.022360679774997897, -0.08504330969771894, 2.3592801605771054, before, -
5562, Figure 4.3 - bridge, 0, 171687, 22, 210, 0.05, 0.04679089026915114, 0.044055944055944055, 0.05, 0.04690908376289399, -0.0583378640570561, 2.007168564072897, before, -
5580, Figure 4.3 - bridge, 0, 173715, 7, 170, 0.01, 0.010000000000000002, 0.01, 0.01, 0.01, -0.09941650423197254, 3.8668628529636466, before, -
5564, Figure 4.3 - bridge, 0, 173987, 6, 160, 0.01, 0.010000000000000002, 0.01, 0.01, 0.01, -0.09993803090052349, 0.15240087487326848, before, 12
5584, Figure 4.3 - bridge, 0, 174282, 24, 230, 0.0, 0.0, 0.0, 0.0, 0.0, NaN, 0.04916616152741543, before, 7
5582, Figure 4.3 - bridge, 0, 174255, 21, 200, 0.05, 0.04760683760683761, 0.0475, 0.05, 0.04817206807583979, -0.0560800660892806, 2.1326826984865987, before, 5
5572, Figure 4.3 - bridge, 0, 174540, 7, 170, 0.02, 0.017216117216117217, 0.01534090909090909, 0.02, 0.01744032004287687, -0.09044466520374699, 0.073546947796831, before, 11
5564, Figure 4.3 - bridge, 0, 175889, 6, 160, 0.01, 0.010000000000000002, 0.01, 0.01, 0.01, -0.09993803090052349, 0.20269973415786866, before, -
5584, Figure 4.3 - bridge, 0, 175993, 24, 230, 0.0, 0.0, 0.0, 0.0, 0.0, NaN, 0.026566926963287184, before, -
5582, Figure 4.3 - bridge, 0, 176011, 21, 200, 0.06, 0.05291187739463602, 0.050789473684210516, 0.06000000000000001, 0.054124967278298255, -0.048544163260365716, 1.8415054748391873, before, -
5572, Figure 4.3 - bridge, 0, 176514, 7, 170, 0.02, 0.017216117216117217, 0.01534090909090909, 0.02, 0.01744032004287687, -0.09044466520374699, 0.1839001062362003, before, -
5558, Figure 4.3 - bridge, 0, 178224, 21, 200, 0.02, 0.021288515406162466, 0.023376623376623377, 0.02, 0.021486911985799863, -0.08644223583554031, 3.226609864323436, before, 9
5570, Figure 4.3 - bridge, 0, 176290, 7, 170, 0.01, 0.00909090909090909, 0.008333333333333333, 0.01, 0.009128709291752768, -0.10079499936187171, 0.11618058756837187, before, 12
5560, Figure 4.3 - bridge, 0, 178762, 20, 190, 0.02, 0.019806763285024155, 0.020192307692307693, 0.02, 0.01995092008056924, -0.08802337946846658, 2.6520713540307623, before, 8
5558, Figure 4.3 - bridge, 0, 179101, 21, 200, 0.03, 0.03081232492997199, 0.032467532467532464, 0.030000000000000006, 0.031021537878255782, -0.07576819993403824, 3.0808889918182514, before, -
5570, Figure 4.3 - bridge, 0, 177320, 7, 170, 0.01, 0.009523809523809525, 0.00909090909090909, 0.01, 0.009534625892455923, -0.10043707520960907, 0.10455204474119512, before, -
5578, Figure 4.3 - bridge, 0, 178093, 23, 220, 0.01, 0.00909090909090909, 0.008333333333333333, 0.01, 0.009128709291752768, -0.1004434060967468, 3.130816285530796, before, 5
5574, Figure 4.3 - bridge, 0, 180511, 19, 180, 0.01, 0.010000000000000002, 0.01, 0.01, 0.01, -0.09941650423197254, 3.266952944043342, before, 10
5578, Figure 4.3 - bridge, 0, 178708, 23, 220, 0.03, 0.02818181818181818, 0.026666666666666665, 0.030000000000000006, 0.028257418583505535, -0.07894703398157672, 2.3560549213583553, before, -
5560, Figure 4.3 - bridge, 0, 180785, 20, 190, 0.03, 0.029188948306595363, 0.02976190476190476, 0.030000000000000006, 0.02953253793238187, -0.07716843923490993, 3.883398467067088, before, -
5554, Figure 4.3 - bridge, 0, 179272, 22, 210, 0.01, 0.011764705882352941, 0.014285714285714285, 0.01, 0.011952286093343936, -0.09706395704181332, 4.238447162220803, before, 6
5574, Figure 4.3 - bridge, 0, 181407, 19, 180, 0.02, 0.020526315789473688, 0.021111111111111112, 0.02, 0.0205409255338946, -0.08784623959847053, 3.0679492177210363, before, -
5568, Figure 4.3 - bridge, 0, 179544, 7, 180, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11089221121607247, 0.07888780455321523, before, 11
5554, Figure 4.3 - bridge, 0, 180253, 22, 210, 0.01, 0.0125, 0.016666666666666666, 0.01, 0.012909944487358055, -0.09582873781500512, 4.486895925859428, before, -
5562, Figure 4.3 - bridge, 0, 180355, 23, 220, 0.04, 0.037267080745341616, 0.03496503496503496, 0.04, 0.03737445787043807, -0.06899124359206599, 2.5817588617808958, before, 8
5584, Figure 4.3 - bridge, 0, 182484, 25, 240, 0.0, 0.0, 0.0, 0.0, 0.0, NaN, 0.032627149727575355, before, 8
5568, Figure 4.3 - bridge, 0, 180508, 7, 180, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11089221121607247, 0.11578084621815435, before, -
5562, Figure 4.3 - bridge, 0, 181217, 23, 220, 0.05, 0.046571428571428576, 0.043939393939393945, 0.05, 0.046768843486645034, -0.05833835847250628, 2.043479290450131, before, -
5580, Figure 4.3 - bridge, 0, 183177, 7, 180, 0.01, 0.010000000000000002, 0.01, 0.01, 0.01, -0.09941650423197254, 2.599027985423245, before, 11
5582, Figure 4.3 - bridge, 0, 183255, 22, 210, 0.02, 0.0202020202020202, 0.020833333333333332, 0.02, 0.020309049179251713, -0.0879768966980102, 2.226789630632436, before, 7
5584, Figure 4.3 - bridge, 0, 183419, 25, 240, 0.0, 0.0, 0.0, 0.0, 0.0, NaN, 0.02140601131141185, before, -
5564, Figure 4.3 - bridge, 0, 183328, 7, 170, 0.01, 0.010000000000000002, 0.01, 0.01, 0.01, -0.09993803090052349, 0.08255222652288254, before, 11
5582, Figure 4.3 - bridge, 0, 184017, 22, 210, 0.04, 0.039748283752860415, 0.039914529914529914, 0.04, 0.03985243126085949, -0.06617101764597881, 1.689777518638158, before, -
5580, Figure 4.3 - bridge, 0, 184121, 7, 180, 0.01, 0.010000000000000002, 0.01, 0.01, 0.01, -0.09937281854292046, 3.3808294457087413, before, -
5564, Figure 4.3 - bridge, 0, 184372, 7, 170, 0.01, 0.010000000000000002, 0.01, 0.01, 0.01, -0.09993803090052349, 0.08676257759492514, before, -
5572, Figure 4.3 - bridge, 0, 185035, 7, 180, 0.02, 0.017523809523809525, 0.01575757575757576, 0.02, 0.017699591701733186, -0.09028508097183245, 0.09035782328028417, before, 8
5572, Figure 4.3 - bridge, 0, 185967, 7, 180, 0.02, 0.017523809523809525, 0.01575757575757576, 0.02, 0.017699591701733186, -0.09028508097183245, 0.08120705362154595, before, -
5558, Figure 4.3 - bridge, 0, 186450, 22, 210, 0.02, 0.021288515406162466, 0.023376623376623377, 0.02, 0.021486911985799863, -0.08644223583554031, 2.289337337910695, before, 9
5578, Figure 4.3 - bridge, 0, 184859, 24, 230, 0.06, 0.05102564102564102, 0.04482142857142857, 0.06, 0.05171186433956161, -0.05124485758834683, 2.2628806107435993, before, 5
5558, Figure 4.3 - bridge, 0, 187332, 22, 210, 0.02, 0.021288515406162466, 0.023376623376623377, 0.02, 0.021486911985799863, -0.08626375920217932, 2.524681351350762, before, -
5570, Figure 4.3 - bridge, 0, 185254, 7, 180, 0.01, 0.009523809523809525, 0.00909090909090909, 0.01, 0.009534625892455923, -0.10043707520960907, 0.3172525803096511, before, 9
5578, Figure 4.3 - bridge, 0, 185587, 24, 230, 0.07, 0.05814814814814815, 0.05033613445378151, 0.06999999999999999, 0.05914546996608807, -0.0426267230734985, 2.0107376941818353, before, -
5570, Figure 4.3 - bridge, 0, 186388, 7, 180, 0.01, 0.009523809523809525, 0.00909090909090909, 0.01, 0.009534625892455923, -0.10043707520960907, 0.16343437274638417, before, -
5560, Figure 4.3 - bridge, 0, 188693, 21, 200, 0.02, 0.019221967963386728, 0.018803418803418803, 0.02, 0.01931150572696489, -0.08875206378634284, 3.477065371868232, before, 8
5560, Figure 4.3 - bridge, 0, 189644, 21, 200, 0.03, 0.028897672375933242, 0.028525641025641025, 0.030000000000000006, 0.02907962937232201, -0.07776128468989843, 3.634275257874226, before, -
5554, Figure 4.3 - bridge, 0, 187667, 23, 220, 0.01, 0.011111111111111112, 0.0125, 0.01, 0.011180339887498949, -0.09798084160546042, 2.4796228909131175, before, 8
5584, Figure 4.3 - bridge, 0, 189953, 26, 250, 0.0, 0.0, 0.0, 0.0, 0.0, NaN, 0.03563624105957164, before, 5
5574, Figure 4.3 - bridge, 0, 190582, 20, 190, 0.01, 0.010526315789473686, 0.01111111111111111, 0.01, 0.010540925533894598, -0.09884217491170393, 3.003208024791452, before, 11
5562, Figure 4.3 - bridge, 0, 189124, 24, 230, 0.06, 0.05395604395604396, 0.04977272727272728, 0.06, 0.05441526597820967, -0.04934938396429882, 1.8835370276415189, before, 3
5584, Figure 4.3 - bridge, 0, 191427, 26, 250, 0.0, 0.0, 0.0, 0.0, 0.0, NaN, 0.02440758660064276, before, -
5554, Figure 4.3 - bridge, 0, 189288, 23, 220, 0.02, 0.022222222222222223, 0.025, 0.02, 0.022360679774997897, -0.08555466104382417, 3.431602993872803, before, -
5568, Figure 4.3 - bridge, 0, 189405, 8, 190, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11089221121607247, 0.07598235650437403, before, 12
5574, Figure 4.3 - bridge, 0, 191321, 20, 190, 0.01, 0.010000000000000002, 0.01, 0.01, 0.01, -0.09941650423197254, 2.8667135801657038, before, -
5582, Figure 4.3 - bridge, 0, 192019, 23, 220, 0.04, 0.039052631578947374, 0.03888888888888888, 0.04, 0.03924681687706646, -0.06631645659552901, 1.620317217289361, before, 7
5562, Figure 4.3 - bridge, 0, 190049, 24, 230, 0.07, 0.05619047619047619, 0.049090909090909095, 0.07, 0.057818897139917835, -0.04375647586905469, 2.061002686067878, before, -
5580, Figure 4.3 - bridge, 0, 191947, 8, 190, 0.01, 0.010000000000000002, 0.01, 0.01, 0.01, -0.09937281854292046, 3.116104036487457, before, 10
5568, Figure 4.3 - bridge, 0, 190436, 8, 190, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11089221121607247, 0.05293980641027304, before, -
5564, Figure 4.3 - bridge, 0, 192808, 7, 180, 0.01, 0.010000000000000002, 0.01, 0.01, 0.01, -0.09993803090052349, 0.08798945608563372, before, 10
5580, Figure 4.3 - bridge, 0, 192994, 8, 190, 0.02, 0.021111111111111115, 0.0225, 0.02, 0.02118033988749895, -0.08717996664477086, 3.1232729557185217, before, -
5582, Figure 4.3 - bridge, 0, 192958, 23, 220, 0.05, 0.047792558318874113, 0.046654040404040406, 0.05, 0.048056797003121994, -0.05631822400300438, 1.5975999200380226, before, -
5572, Figure 4.3 - bridge, 0, 193881, 8, 190, 0.02, 0.017523809523809525, 0.01575757575757576, 0.02, 0.017699591701733186, -0.09028508097183245, 0.06090215487176977, before, 12
5564, Figure 4.3 - bridge, 0, 193782, 7, 180, 0.01, 0.010000000000000002, 0.01, 0.01, 0.01, -0.09993803090052349, 0.10933689228671994, before, -
5572, Figure 4.3 - bridge, 0, 194552, 8, 190, 0.02, 0.017523809523809525, 0.01575757575757576, 0.02, 0.017699591701733186, -0.09028508097183245, 0.11230544136639097, before, -
5578, Figure 4.3 - bridge, 0, 192550, 25, 240, 0.03, 0.02727272727272727, 0.025, 0.030000000000000006, 0.027386127875258303, -0.07983208726165865, 1.9920041532489994, before, 6
5578, Figure 4.3 - bridge, 0, 193238, 25, 240, 0.05, 0.044086956521739135, 0.03974358974358975, 0.05, 0.04447670638848814, -0.060132722261932, 2.6925561804206075, before, -
5558, Figure 4.3 - bridge, 0, 195623, 23, 220, 0.02, 0.021288515406162466, 0.023376623376623377, 0.02, 0.021486911985799863, -0.08644223583554031, 2.330873073151395, before, 10
5558, Figure 4.3 - bridge, 0, 196257, 23, 220, 0.02, 0.021288515406162466, 0.023376623376623377, 0.02, 0.021486911985799863, -0.08602722636664176, 3.825588009094407, before, -
5584, Figure 4.3 - bridge, 0, 197569, 27, 260, 0.0, 0.0, 0.0, 0.0, 0.0, NaN, 0.03360047833718571, before, 6
5570, Figure 4.3 - bridge, 0, 195683, 8, 190, 0.01, 0.009523809523809525, 0.00909090909090909, 0.01, 0.009534625892455923, -0.10043707520960907, 0.07480243689074598, before, 12
5584, Figure 4.3 - bridge, 0, 198288, 28, 260, 0.0, 0.0, 0.0, 0.0, 0.0, NaN, 0.03360047833718571, before, -
5570, Figure 4.3 - bridge, 0, 196614, 8, 190, 0.01, 0.009523809523809525, 0.00909090909090909, 0.01, 0.009534625892455923, -0.10043707520960907, 0.07421168814334124, before, -
5560, Figure 4.3 - bridge, 0, 198766, 22, 210, 0.02, 0.018526315789473686, 0.017777777777777774, 0.02, 0.01870589134317186, -0.089239624831739, 2.3881545492982252, before, 9
5554, Figure 4.3 - bridge, 0, 197265, 24, 230, 0.01, 0.010526315789473686, 0.01111111111111111, 0.01, 0.010540925533894598, -0.0984991185300379, 3.771835502734444, before, 7
5554, Figure 4.3 - bridge, 0, 197933, 24, 230, 0.01, 0.011764705882352941, 0.014285714285714285, 0.01, 0.011952286093343936, -0.09674944686545402, 3.427472877499918, before, -
5560, Figure 4.3 - bridge, 0, 200516, 22, 210, 0.03, 0.027950558213716108, 0.026587301587301587, 0.030000000000000006, 0.028121177372932533, -0.07884141247891037, 3.7615004717627474, before, -
5562, Figure 4.3 - bridge, 0, 198662, 25, 240, 0.04, 0.037267080745341616, 0.03496503496503496, 0.04, 0.03737445787043807, -0.06899124359206599, 2.164055346277492, before, 9
5574, Figure 4.3 - bridge, 0, 200730, 21, 200, 0.01, 0.010526315789473686, 0.01111111111111111, 0.01, 0.010540925533894598, -0.09884217491170393, 3.4105914503950796, before, 11
5582, Figure 4.3 - bridge, 0, 201340, 24, 230, 0.08, 0.06830917874396136, 0.06307692307692307, 0.08, 0.0698856237898052, -0.029214641503567833, 2.0711161774676525, before, 6
5562, Figure 4.3 - bridge, 0, 199339, 25, 240, 0.05, 0.04642857142857143, 0.04350649350649351, 0.05, 0.04659004611710886, -0.05857869893060881, 1.616292010477032, before, -
5578, Figure 4.3 - bridge, 0, 199442, 26, 250, 0.01, 0.00909090909090909, 0.008333333333333333, 0.01, 0.009128709291752768, -0.100582364184054, 2.4302401386954706, before, 8
5568, Figure 4.3 - bridge, 0, 199654, 8, 200, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11089221121607247, 0.10738226852277875, before, 10
5574, Figure 4.3 - bridge, 0, 201782, 21, 200, 0.01, 0.010000000000000002, 0.01, 0.01, 0.01, -0.09941650423197254, 2.260662529068014, before, -
5582, Figure 4.3 - bridge, 0, 202193, 24, 230, 0.1, 0.09237919996933279, 0.09285714285714286, 0.1, 0.0943533466172147, -0.0026940048308069244, 1.2044596353372539, before, -
5578, Figure 4.3 - bridge, 0, 200339, 26, 250, 0.01, 0.00909090909090909, 0.008333333333333333, 0.01, 0.009128709291752768, -0.10048709178579888, 3.003092779461986, before, -
5580, Figure 4.3 - bridge, 0, 202333, 8, 200, 0.01, 0.010000000000000002, 0.01, 0.01, 0.01, -0.09941650423197254, 3.2836120748831177, before, 11
5572, Figure 4.3 - bridge, 0, 202645, 8, 200, 0.02, 0.017523809523809525, 0.01575757575757576, 0.02, 0.017699591701733186, -0.09028508097183245, 0.07116351665613876, before, 11
5568, Figure 4.3 - bridge, 0, 200726, 8, 200, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11089221121607247, 0.1725375519652516, before, -
5564, Figure 4.3 - bridge, 0, 203117, 8, 190, 0.01, 0.010000000000000002, 0.01, 0.01, 0.01, -0.09993803090052349, 0.10812033381464574, before, 10
5580, Figure 4.3 - bridge, 0, 203176, 8, 200, 0.02, 0.021111111111111115, 0.0225, 0.02, 0.02118033988749895, -0.08722365233382294, 3.066946851210271, before, -
5572, Figure 4.3 - bridge, 0, 203610, 8, 200, 0.02, 0.017523809523809525, 0.01575757575757576, 0.02, 0.017699591701733186, -0.09028508097183245, 0.11072342848027858, before, -
5558, Figure 4.3 - bridge, 0, 203917, 24, 230, 0.02, 0.021288515406162466, 0.023376623376623377, 0.02, 0.021486911985799863, -0.08644223583554031, 3.603531112631811, before, 8
5564, Figure 4.3 - bridge, 0, 204210, 8, 190, 0.01, 0.010000000000000002, 0.01, 0.01, 0.01, -0.09993803090052349, 0.084122141424332, before, -
5584, Figure 4.3 - bridge, 0, 205662, 29, 270, 0.0, 0.0, 0.0, 0.0, 0.0, NaN, 0.02239437952803712, before, 9
5558, Figure 4.3 - bridge, 0, 205699, 24, 230, 0.03, 0.03081232492997199, 0.032467532467532464, 0.030000000000000006, 0.031021537878255782, -0.0753531904651397, 3.3983227347797267, before, -
5584, Figure 4.3 - bridge, 0, 206375, 29, 270, 0.0, 0.0, 0.0, 0.0, 0.0, NaN, 0.028408946502796795, before, -
5570, Figure 4.3 - bridge, 0, 204879, 8, 200, 0.01, 0.00909090909090909, 0.008333333333333333, 0.01, 0.009128709291752768, -0.10079499936187171, 0.08985152267704977, before, 12
5554, Figure 4.3 - bridge, 0, 205332, 25, 240, 0.01, 0.010000000000000002, 0.01, 0.01, 0.01, -0.09911018836588097, 3.246854767912556, before, 7
5560, Figure 4.3 - bridge, 0, 207529, 23, 220, 0.03, 0.027950558213716108, 0.026587301587301587, 0.030000000000000006, 0.028121177372932533, -0.07884141247891037, 4.749147755072102, before, 7
5570, Figure 4.3 - bridge, 0, 205695, 8, 200, 0.01, 0.00909090909090909, 0.008333333333333333, 0.01, 0.009128709291752768, -0.10079499936187171, 0.08843778885757501, before, -
5582, Figure 4.3 - bridge, 0, 208072, 25, 240, 0.02, 0.019806763285024155, 0.020192307692307693, 0.02, 0.01995092008056924, -0.08812454893395846, 2.2590759774126132, before, 3
5554, Figure 4.3 - bridge, 0, 206267, 25, 240, 0.02, 0.02105263157894737, 0.02222222222222222, 0.02, 0.021081851067789197, -0.08671215835106619, 4.923846718747902, before, -
5578, Figure 4.3 - bridge, 0, 206379, 27, 260, 0.02, 0.018614718614718615, 0.017424242424242425, 0.02, 0.01866333518420869, -0.0897879340046294, 3.063559038510757, before, 6
5560, Figure 4.3 - bridge, 0, 208408, 23, 220, 0.03, 0.027950558213716108, 0.026587301587301587, 0.030000000000000006, 0.028121177372932533, -0.07884141247891037, 3.402739474136743, before, -
5574, Figure 4.3 - bridge, 0, 208626, 22, 210, 0.01, 0.010526315789473686, 0.01111111111111111, 0.01, 0.010540925533894598, -0.09884217491170393, 2.8902519152406083, before, 10
5562, Figure 4.3 - bridge, 0, 206623, 26, 250, 0.07, 0.05619047619047619, 0.049090909090909095, 0.07, 0.057818897139917835, -0.043846394559853584, 2.766585124605708, before, 7
5582, Figure 4.3 - bridge, 0, 208824, 25, 240, 0.04, 0.039052631578947374, 0.03888888888888888, 0.04, 0.03924681687706646, -0.06631645659552901, 2.121174668922561, before, -
5578, Figure 4.3 - bridge, 0, 207042, 28, 260, 0.02, 0.018614718614718615, 0.017424242424242425, 0.02, 0.01866333518420869, -0.0897879340046294, 3.063559038510757, before, -
5562, Figure 4.3 - bridge, 0, 207389, 26, 250, 0.07, 0.05533026113671276, 0.04813852813852813, 0.07, 0.0571372482661501, -0.04427941232456519, 1.7793485687888804, before, -
5574, Figure 4.3 - bridge, 0, 209520, 22, 210, 0.01, 0.010000000000000002, 0.01, 0.01, 0.01, -0.09941650423197254, 2.3497992399539096, before, -
5572, Figure 4.3 - bridge, 0, 211631, 9, 210, 0.02, 0.017523809523809525, 0.01575757575757576, 0.02, 0.017699591701733186, -0.09028508097183245, 0.07094092796640382, before, 10
5584, Figure 4.3 - bridge, 0, 211737, 30, 280, 0.0, 0.0, 0.0, 0.0, 0.0, NaN, 0.01821741252253023, before, 6
5568, Figure 4.3 - bridge, 0, 209590, 9, 210, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11100684536398983, 0.12099613440091744, before, 11
5584, Figure 4.3 - bridge, 0, 212401, 30, 280, 0.0, 0.0, 0.0, 0.0, 0.0, NaN, 0.014334255163290132, before, -
5572, Figure 4.3 - bridge, 0, 212518, 9, 210, 0.02, 0.017523809523809525, 0.01575757575757576, 0.02, 0.017699591701733186, -0.09028508097183245, 0.09958513612821902, before, -
5580, Figure 4.3 - bridge, 0, 212464, 9, 210, 0.01, 0.010000000000000002, 0.01, 0.01, 0.01, -0.09941650423197254, 2.6885132087128163, before, 11
5568, Figure 4.3 - bridge, 0, 210639, 9, 210, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11100684536398983, 0.03930038090148415, before, -
5558, Figure 4.3 - bridge, 0, 212740, 25, 240, 0.02, 0.021288515406162466, 0.023376623376623377, 0.02, 0.021486911985799863, -0.08644223583554031, 2.664386114240256, before, 10
5564, Figure 4.3 - bridge, 0, 212834, 8, 200, 0.01, 0.010000000000000002, 0.01, 0.01, 0.01, -0.09993803090052349, 0.07927941265616156, before, 12
5580, Figure 4.3 - bridge, 0, 213172, 9, 210, 0.01, 0.010000000000000002, 0.01, 0.01, 0.01, -0.09941650423197254, 3.392998702513677, before, -
5558, Figure 4.3 - bridge, 0, 213656, 25, 240, 0.02, 0.021288515406162466, 0.023376623376623377, 0.02, 0.021486911985799863, -0.08644223583554031, 3.445550438215282, before, -
5564, Figure 4.3 - bridge, 0, 213818, 8, 200, 0.01, 0.010000000000000002, 0.01, 0.01, 0.01, -0.09993803090052349, 0.12151758698335711, before, -
5570, Figure 4.3 - bridge, 0, 213518, 9, 210, 0.01, 0.009523809523809525, 0.00909090909090909, 0.01, 0.009534625892455923, -0.10043707520960907, 0.1538102291207366, before, 12
5562, Figure 4.3 - bridge, 0, 213774, 27, 260, 0.04, 0.037267080745341616, 0.03496503496503496, 0.04, 0.03737445787043807, -0.06899124359206599, 1.8727846343449484, before, 8
