environment, simulationIndex, elapsedTime, epoch, iteration, accuracy, f1, precision, recall, gmeasure, mcc, score, before or after averaging, #peers included in current batch, before or after averaging, #peers included in current batch
Figure 4.4 - median - transfer, 4, 1059495, 86, 260, 0.67, 0.6769816765430801, 0.7800712438393598, 0.67, 0.6417044068430695, NaN, 0.7466456621675411, after, 0
Figure 4.4 - median - transfer, 5, 1060161, 86, 260, 0.68, 0.7342822296382668, 0.7740099406766073, 0.6799999999999999, 0.6740046151002737, NaN, 0.9142292059214523, after, 0
Figure 4.4 - median - transfer, 6, 1060783, 86, 260, 0.66, 0.6393615029770636, 0.7837065712065712, 0.6599999999999999, 0.6741505593929671, 0.6467828098255772, 1.319334587791439, after, 0
Figure 4.4 - median - transfer, 7, 1061394, 86, 260, 0.67, 0.6827655677655677, 0.8006935736677117, 0.6700000000000002, 0.7079767687895127, 0.6795361153395993, 1.6658093502770104, after, 0
Figure 4.4 - median - transfer, 8, 1062046, 86, 260, 0.72, 0.7167163173084227, 0.8125757575757577, 0.72, 0.7405629929510058, 0.7161781709373457, 0.9151474025924676, after, 0
Figure 4.4 - median - transfer, 9, 1062723, 86, 260, 0.68, 0.7289334993256562, 0.774987974987975, 0.68, 0.6719449564135338, NaN, 0.5151548712809828, after, 0
Figure 4.4 - median - transfer, 0, 1100036, 90, 270, 0.69, 0.6811788344119748, 0.7890673705379588, 0.6900000000000001, 0.7081148974119903, 0.6804208210392868, 0.6743385303788818, after, 0
Figure 4.4 - median - transfer, 1, 1100682, 90, 270, 0.69, 0.6400439040794839, 0.7672405372405372, 0.69, 0.6773526692305137, 0.6538592580347875, 1.2426096990026987, after, 0
Figure 4.4 - median - transfer, 2, 1101389, 90, 270, 0.65, 0.6780864614123598, 0.7588027803714077, 0.65, 0.6332017529946078, NaN, 0.8749854857869741, after, 0
Figure 4.4 - median - transfer, 3, 1102075, 90, 270, 0.73, 0.7461027460264683, 0.7987071570404904, 0.73, 0.692829803690593, NaN, 0.9655659563666268, after, 0
Figure 4.4 - median - transfer, 4, 1102720, 90, 270, 0.69, 0.7061932889889878, 0.7890018194366021, 0.6900000000000001, 0.6649279225882151, NaN, 0.8425717907083913, after, 0
Figure 4.4 - median - transfer, 5, 1103370, 90, 270, 0.71, 0.7635010233049448, 0.78486531986532, 0.7100000000000001, 0.69732409998736, NaN, 1.018909789425461, after, 0
Figure 4.4 - median - transfer, 6, 1104056, 90, 270, 0.68, 0.6630630264726374, 0.7905380730380731, 0.6799999999999999, 0.6934304484846298, 0.6668261070621201, 1.4241733892079742, after, 0
Figure 4.4 - median - transfer, 7, 1104658, 90, 270, 0.69, 0.6941311612364244, 0.796239156268568, 0.6900000000000001, 0.7177261944048665, 0.6903774168769629, 1.1805643502250314, after, 0
Figure 4.4 - median - transfer, 8, 1105070, 90, 270, 0.76, 0.7542176342906242, 0.8190822627664733, 0.76, 0.7714395358923202, 0.749241088706111, 1.4645832152906315, after, 0
Figure 4.4 - median - transfer, 9, 1105488, 90, 270, 0.7, 0.7559096834459154, 0.7927026677026676, 0.7, 0.6930918663552992, NaN, 1.0380409288162717, after, 0
Figure 4.4 - median - transfer, 0, 1140697, 93, 280, 0.65, 0.6370467997569407, 0.7774179037336932, 0.6500000000000001, 0.6722595626847546, 0.642453187668304, 0.3991315598322118, after, 0
Figure 4.4 - median - transfer, 1, 1141199, 93, 280, 0.66, 0.6671817953114224, 0.7848948890615557, 0.66, 0.6357035571973919, NaN, 0.8392502107920359, after, 0
Figure 4.4 - median - transfer, 2, 1141936, 93, 280, 0.64, 0.7406228813397931, 0.735940285204991, 0.64, 0.6031922052317882, NaN, 0.8193620427460118, after, 0
Figure 4.4 - median - transfer, 3, 1142661, 93, 280, 0.72, 0.8143414601182005, 0.7723840293693236, 0.72, 0.6600074950744771, NaN, 0.9777334429900506, after, 0
Figure 4.4 - median - transfer, 4, 1143332, 93, 280, 0.65, 0.726378174414165, 0.7482323232323232, 0.65, 0.6016124196585906, NaN, 0.5473211165863745, after, 0
Figure 4.4 - median - transfer, 5, 1144020, 93, 280, 0.68, 0.7350224435363755, 0.7666907166907166, 0.68, 0.6728224233040253, NaN, 0.7669827547965784, after, 0
Figure 4.4 - median - transfer, 6, 1144632, 93, 280, 0.66, 0.6338988445335195, 0.774083694083694, 0.6599999999999999, 0.6691694259849801, 0.6413193025530635, 1.1655687852771757, after, 0
Figure 4.4 - median - transfer, 7, 1145196, 93, 280, 0.67, 0.6810086043986974, 0.8016316526610645, 0.6700000000000002, 0.7073603493237501, 0.6790512297877279, 0.8754822920186658, after, 0
Figure 4.4 - median - transfer, 8, 1145848, 93, 280, 0.69, 0.6907630931160342, 0.7980555555555555, 0.6900000000000001, 0.7163698903718201, 0.6893963304780726, 0.6402710952351238, after, 0
Figure 4.4 - median - transfer, 9, 1146523, 93, 280, 0.67, 0.7267670601003935, 0.7893528884908195, 0.67, 0.671450970912916, NaN, 1.4694882163266296, after, 0
Figure 4.4 - median - transfer, 0, 1182409, 96, 290, 0.69, 0.6811788344119748, 0.7890673705379588, 0.6900000000000001, 0.7081148974119903, 0.6804208210392868, 0.42129118136129284, after, 0
Figure 4.4 - median - transfer, 1, 1182891, 96, 290, 0.69, 0.6416253269206398, 0.7716758679916574, 0.69, 0.6791954592593515, 0.6559995425973674, 1.2780774533257135, after, 0
Figure 4.4 - median - transfer, 2, 1183589, 96, 290, 0.64, 0.6690371925563279, 0.7511328177994844, 0.6399999999999999, 0.624898425338101, NaN, 0.892006705204291, after, 0
Figure 4.4 - median - transfer, 3, 1184251, 96, 290, 0.73, 0.7461027460264683, 0.7987071570404904, 0.73, 0.692829803690593, NaN, 0.6719571209336535, after, 0
Figure 4.4 - median - transfer, 4, 1184936, 96, 290, 0.67, 0.6769816765430801, 0.7800712438393598, 0.67, 0.6417044068430695, NaN, 0.7939717896814878, after, 0
Figure 4.4 - median - transfer, 5, 1185610, 96, 290, 0.71, 0.6977544351073763, 0.7995454545454546, 0.71, 0.7209919196073713, 0.6957133537416595, 1.0009074750756644, after, 0
Figure 4.4 - median - transfer, 6, 1186103, 96, 290, 0.68, 0.6605549226601858, 0.7834872381100002, 0.6799999999999999, 0.6905634873702583, 0.6636565196749762, 1.2302233177894475, after, 0
Figure 4.4 - median - transfer, 7, 1186791, 96, 290, 0.69, 0.6941311612364244, 0.796239156268568, 0.6900000000000001, 0.7177261944048665, 0.6903774168769629, 1.1188049566971336, after, 0
Figure 4.4 - median - transfer, 8, 1187450, 96, 290, 0.76, 0.7577510695931748, 0.8216013071895425, 0.76, 0.7739050072104863, 0.7515745631164886, 1.0229989960490056, after, 0
Figure 4.4 - median - transfer, 9, 1188046, 96, 290, 0.7, 0.7567880321503511, 0.7941271691271691, 0.7, 0.6938081245526642, NaN, 0.9344160417947955, after, 0
Figure 4.4 - krum - transfer, 0, 635, 0, 0, 0.31, 0.48026901669758815, 0.3757918552036199, 0.31, 0.209410909917279, NaN, 2.302585220336914, after, 0
Figure 4.4 - krum - transfer, 1, 939, 0, 0, 0.23, 0.4009247926016592, 0.27992692886309906, 0.22999999999999998, 0.13692034613894394, NaN, 2.302585220336914, after, 0
Figure 4.4 - krum - transfer, 2, 1095, 0, 0, 0.28, 0.39900001971569965, 0.29071009171057066, 0.28, 0.1771631583324139, NaN, 2.302585220336914, after, 0
Figure 4.4 - krum - transfer, 3, 1236, 0, 0, 0.23, 0.3901527824244451, 0.3044243338360985, 0.22999999999999998, 0.13606156377578713, NaN, 2.302585220336914, after, 0
Figure 4.4 - krum - transfer, 4, 1457, 0, 0, 0.3, 0.4625541125541126, 0.3611111111111111, 0.3, 0.20154850157169965, NaN, 2.302585220336914, after, 0
Figure 4.4 - krum - transfer, 5, 1655, 0, 0, 0.24, 0.3896296296296296, 0.2761904761904762, 0.24, 0.13647295311164725, NaN, 2.302585220336914, after, 0
Figure 4.4 - krum - transfer, 6, 1883, 0, 0, 0.12, 0.1217948717948718, 0.15406976744186046, 0.12, 0.06526708004438726, NaN, 2.302585220336914, after, 0
Figure 4.4 - krum - transfer, 7, 2050, 0, 0, 0.24, 0.40994268077601415, 0.41832815072251694, 0.24, 0.18031836852768268, NaN, 2.302585220336914, after, 0
Figure 4.4 - krum - transfer, 8, 2257, 0, 0, 0.23, 0.4011660382628125, 0.46762048192771083, 0.22999999999999998, 0.18011444355417366, NaN, 2.302585220336914, after, 0
Figure 4.4 - krum - transfer, 9, 2511, 0, 0, 0.25, 0.5969371130661453, 0.6512717536813922, 0.25, 0.1967082777612136, NaN, 2.302585220336914, after, 0
Figure 4.4 - krum - transfer, 0, 40461, 3, 10, 0.37, 0.533611853832442, 0.3788324420677362, 0.37, 0.23569979782083683, NaN, 0.9079817755542235, after, 0
Figure 4.4 - krum - transfer, 1, 41140, 3, 10, 0.31, 0.4554580158028434, 0.43612132352941174, 0.31, 0.2091664120042572, NaN, 1.0062410622429354, after, 0
Figure 4.4 - krum - transfer, 2, 41863, 3, 10, 0.32, 0.48722066222066224, 0.3661749144102085, 0.31999999999999995, 0.2127327107648775, NaN, 0.9796466541156406, after, 0
Figure 4.4 - krum - transfer, 3, 42639, 3, 10, 0.28, 0.3784252297410192, 0.27536324786324784, 0.27999999999999997, 0.17141500605704296, NaN, 1.1297141693013295, after, 0
Figure 4.4 - krum - transfer, 4, 43173, 3, 10, 0.33, 0.5060526757725033, 0.3904671717171717, 0.32999999999999996, 0.22072226923096663, NaN, 0.918134201841252, after, 0
Figure 4.4 - krum - transfer, 5, 43710, 3, 10, 0.34, 0.4922926172926173, 0.35167572463768115, 0.33999999999999997, 0.21731882291675225, NaN, 1.1856681170803929, after, 0
Figure 4.4 - krum - transfer, 6, 44244, 3, 10, 0.32, 0.47779247779247774, 0.36689814814814814, 0.32, 0.21020493467716395, NaN, 1.2177284023839843, after, 0
Figure 4.4 - krum - transfer, 7, 45015, 3, 10, 0.32, 0.48860138924370156, 0.40695710245128847, 0.32, 0.2159112099963166, NaN, 1.1052754143992594, after, 0
Figure 4.4 - krum - transfer, 8, 45677, 3, 10, 0.22, 0.3441490941490941, 0.41666666666666663, 0.22000000000000003, 0.16220437473814225, NaN, 1.0839405911433644, after, 0
Figure 4.4 - krum - transfer, 9, 46348, 3, 10, 0.37, 0.593016871318758, 0.5020733584131327, 0.37, 0.2590848597517656, NaN, 0.8958619551680171, after, 0
Figure 4.4 - krum - transfer, 0, 84366, 6, 20, 0.29, 0.43793234428301153, 0.3622389972493123, 0.29000000000000004, 0.19428428794429692, NaN, 1.5686712966501477, after, 0
Figure 4.4 - krum - transfer, 1, 85109, 6, 20, 0.28, 0.5431331953071084, 0.44296740994854206, 0.27999999999999997, 0.18187392567576116, NaN, 1.6242622169033536, after, 0
Figure 4.4 - krum - transfer, 2, 85804, 6, 20, 0.21, 0.24636752136752138, 0.26599025974025975, 0.21000000000000002, 0.12428818647785533, NaN, 1.7850369339333458, after, 0
Figure 4.4 - krum - transfer, 3, 86427, 6, 20, 0.27, 0.32063882063882065, 0.21296296296296297, 0.27, 0.15059915738563454, NaN, 1.6518323950721272, after, 0
Figure 4.4 - krum - transfer, 4, 87177, 6, 20, 0.27, 0.426747311827957, 0.33791208791208793, 0.27, 0.18469300304285083, NaN, 1.7193539474935404, after, 0
Figure 4.4 - krum - transfer, 5, 87862, 6, 20, 0.24, 0.3768527902829173, 0.34608536266038226, 0.24, 0.16680439679911213, NaN, 1.5657021004106348, after, 0
Figure 4.4 - krum - transfer, 6, 88550, 6, 20, 0.23, 0.35378787878787876, 0.494047619047619, 0.22999999999999998, 0.16940485077998896, NaN, 1.6799711783864273, after, 0
Figure 4.4 - krum - transfer, 7, 89130, 6, 20, 0.24, 0.40745614035087724, 0.37359307359307364, 0.24000000000000005, 0.1758280323026465, NaN, 1.7175769916816843, after, 0
Figure 4.4 - krum - transfer, 8, 89853, 6, 20, 0.28, 0.4747474747474747, 0.4290488922841864, 0.28, 0.20608538142116406, NaN, 1.570260395167486, after, 0
Figure 4.4 - krum - transfer, 9, 90242, 6, 20, 0.32, 0.5287749287749288, 0.5188536953242835, 0.32, 0.23408422117215752, NaN, 1.845029475394144, after, 0
Figure 4.4 - krum - transfer, 0, 130291, 10, 30, 0.12, 0.15845204178537511, 0.1473719372806594, 0.12, 0.09947142421940952, NaN, 3.571422790294057, after, 0
Figure 4.4 - krum - transfer, 1, 131043, 10, 30, 0.21, 0.2773797226439642, 0.290460102960103, 0.21000000000000002, 0.17833515272823158, NaN, 4.214535467801418, after, 0
Figure 4.4 - krum - transfer, 2, 131805, 10, 30, 0.15, 0.14712630506748153, 0.12772108843537414, 0.15000000000000002, 0.11055721479543604, NaN, 3.712238336969042, after, 0
Figure 4.4 - krum - transfer, 3, 132559, 10, 30, 0.14, 0.1360967228346383, 0.12192916478630764, 0.14, 0.10327083469279288, NaN, 2.9598736400352297, after, 0
Figure 4.4 - krum - transfer, 4, 133258, 10, 30, 0.18, 0.19761472526449486, 0.16792731078445364, 0.18, 0.1433347674113513, NaN, 6.012593004952216, after, 0
Figure 4.4 - krum - transfer, 5, 133904, 10, 30, 0.12, 0.12878349720454985, 0.10473370818198406, 0.12000000000000002, 0.08388206012266816, NaN, 5.122822510691512, after, 0
Figure 4.4 - krum - transfer, 6, 134659, 10, 30, 0.15, 0.19407911477531317, 0.20895508000771157, 0.15, 0.1257553465144608, NaN, 2.428465088185194, after, 0
Figure 4.4 - krum - transfer, 7, 135406, 10, 30, 0.18, 0.22258771929824558, 0.21294081162502218, 0.18, 0.142836290928889, NaN, 5.050099492921492, after, 0
Figure 4.4 - krum - transfer, 8, 136065, 10, 30, 0.28, 0.3857804836065706, 0.3553240740740741, 0.27999999999999997, 0.2385059605782617, NaN, 2.284833802539581, after, 0
Figure 4.4 - krum - transfer, 9, 136783, 10, 30, 0.17, 0.19474969474969475, 0.1574074074074074, 0.16999999999999998, 0.12382004714656358, NaN, 6.370940292388923, after, 0
Figure 4.4 - krum - transfer, 0, 173729, 13, 40, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 19.46312756919302, after, 0
Figure 4.4 - krum - transfer, 1, 174165, 13, 40, 0.1, 0.1462853751715441, 0.3838383838383838, 0.1, 0.06826755319377652, NaN, 19.683612224353745, after, 0
Figure 4.4 - krum - transfer, 2, 174879, 13, 40, 0.14, 0.32421052631578945, 0.24705882352941178, 0.13999999999999999, 0.07642956847846498, NaN, 19.55393259691922, after, 0
Figure 4.4 - krum - transfer, 3, 175603, 13, 40, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 26.93366368825237, after, 0
Figure 4.4 - krum - transfer, 4, 176279, 13, 40, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 27.421969432045543, after, 0
Figure 4.4 - krum - transfer, 5, 176962, 13, 40, 0.17, 0.48692810457516333, 0.49184782608695654, 0.16999999999999998, 0.11123140288228199, NaN, 19.838692590324438, after, 0
Figure 4.4 - krum - transfer, 6, 177685, 13, 40, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 27.218419767547882, after, 0
Figure 4.4 - krum - transfer, 7, 178391, 13, 40, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 27.76200830626355, after, 0
Figure 4.4 - krum - transfer, 8, 178987, 13, 40, 0.11, 0.1619047619047619, 0.15263157894736842, 0.11000000000000001, 0.046586419849883466, NaN, 27.17507651998715, after, 0
Figure 4.4 - krum - transfer, 9, 179450, 13, 40, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 27.6345866078, after, 0
Figure 4.4 - krum - transfer, 0, 217560, 16, 50, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 50.065765698213504, after, 0
Figure 4.4 - krum - transfer, 1, 218242, 16, 50, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 50.838178916490286, after, 0
Figure 4.4 - krum - transfer, 2, 218762, 16, 50, 0.11, 0.18265221017514596, 0.5505050505050505, 0.11000000000000001, 0.0634048629098702, NaN, 57.692572385444606, after, 0
Figure 4.4 - krum - transfer, 3, 219433, 16, 50, 0.2, 0.4103967168262654, 0.2741228070175439, 0.2, 0.10082353494229086, NaN, 49.449454437971724, after, 0
Figure 4.4 - krum - transfer, 4, 220101, 16, 50, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 59.9614834595279, after, 0
Figure 4.4 - krum - transfer, 5, 220799, 16, 50, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 50.90076308326388, after, 0
Figure 4.4 - krum - transfer, 6, 221510, 16, 50, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 57.657875343300944, after, 0
Figure 4.4 - krum - transfer, 7, 222203, 16, 50, 0.14, 0.24139180862631388, 0.15852923447860157, 0.13999999999999999, 0.06318102572193518, NaN, 42.56259185607211, after, 0
Figure 4.4 - krum - transfer, 8, 222958, 16, 50, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 56.328745466876384, after, 0
Figure 4.4 - krum - transfer, 9, 223622, 16, 50, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 49.99778200489527, after, 0
Figure 4.4 - krum - transfer, 0, 259842, 20, 60, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 104.62032771110768, after, 0
Figure 4.4 - krum - transfer, 1, 260354, 20, 60, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 121.43444537558594, after, 0
Figure 4.4 - krum - transfer, 2, 260735, 20, 60, 0.12, 0.2592592592592593, 0.5510204081632653, 0.12, 0.07666518779999279, NaN, 118.25248947238782, after, 0
Figure 4.4 - krum - transfer, 3, 261306, 20, 60, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 207.64250028584152, after, 0
Figure 4.4 - krum - transfer, 4, 262031, 20, 60, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 139.9486291399691, after, 0
Figure 4.4 - krum - transfer, 5, 262708, 20, 60, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 185.8964545536414, after, 0
Figure 4.4 - krum - transfer, 6, 263354, 20, 60, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 127.07492934432871, after, 0
Figure 4.4 - krum - transfer, 7, 264082, 20, 60, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 158.82301990395004, after, 0
Figure 4.4 - krum - transfer, 8, 264788, 20, 60, 0.11, 0.17473684210526316, 0.1196078431372549, 0.11000000000000001, 0.04719967694420611, NaN, 106.11231940426165, after, 0
Figure 4.4 - krum - transfer, 9, 265464, 20, 60, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 97.94104081690311, after, 0
Figure 4.4 - krum - transfer, 0, 303249, 23, 70, 0.15, 0.3091693635382956, 0.5691756272401434, 0.15, 0.11993905821038628, NaN, 263.04245655918726, after, 0
Figure 4.4 - krum - transfer, 1, 303970, 23, 70, 0.14, 0.2639685895499849, 0.16598824061510628, 0.13999999999999999, 0.06721857288364211, NaN, 239.47443777733483, after, 0
Figure 4.4 - krum - transfer, 2, 304520, 23, 70, 0.22, 0.38807216839291686, 0.3611537805086192, 0.22000000000000003, 0.13691767833367718, NaN, 206.68628330648878, after, 0
Figure 4.4 - krum - transfer, 3, 305099, 23, 70, 0.12, 0.21473443746430612, 0.1966205837173579, 0.12, 0.05669586397588552, NaN, 136.6787063623924, after, 0
Figure 4.4 - krum - transfer, 4, 305677, 23, 70, 0.12, 0.17747402952433022, 0.11700680272108843, 0.12000000000000002, 0.06400055904158966, NaN, 145.5002492828543, after, 0
Figure 4.4 - krum - transfer, 5, 306208, 23, 70, 0.1, 0.13333333333333333, 0.08125, 0.1, 0.038890872965260115, NaN, 213.21516727293144, after, 0
Figure 4.4 - krum - transfer, 6, 306965, 23, 70, 0.1, 0.09523809523809525, 0.05263157894736842, 0.1, 0.03244428422615251, NaN, 241.70516823508697, after, 0
Figure 4.4 - krum - transfer, 7, 307714, 23, 70, 0.2, 0.3497522588166716, 0.2145002145002145, 0.2, 0.09182847813548342, NaN, 215.93916148581545, after, 0
Figure 4.4 - krum - transfer, 8, 308350, 23, 70, 0.11, 0.18265221017514596, 0.5505050505050505, 0.11000000000000001, 0.0634048629098702, NaN, 255.96281719290573, after, 0
Figure 4.4 - krum - transfer, 9, 308814, 23, 70, 0.22, 0.4325609031491384, 0.38252197430696416, 0.22000000000000003, 0.14622829773577972, NaN, 317.7197999731847, after, 0
Figure 4.4 - krum - transfer, 0, 343079, 26, 80, 0.15, 0.3091693635382956, 0.5691756272401434, 0.15, 0.11993905821038628, NaN, 270.7999579244852, after, 0
Figure 4.4 - krum - transfer, 1, 343471, 26, 80, 0.14, 0.2639685895499849, 0.16598824061510628, 0.13999999999999999, 0.06721857288364211, NaN, 231.88085042336024, after, 0
Figure 4.4 - krum - transfer, 2, 344085, 26, 80, 0.22, 0.3795366385036399, 0.3302611367127496, 0.22000000000000003, 0.13340705755826585, NaN, 206.77398893723498, after, 0
Figure 4.4 - krum - transfer, 3, 344474, 26, 80, 0.15, 0.1674636174636175, 0.12323232323232323, 0.15, 0.08089756185462763, NaN, 125.24631363153458, after, 0
